ID,RMSE_full,RMSE_full_stim,ampl,ampl_1,ampl_1_init,ampl_init,base,base_init,base_sigm,base_sigm_init,chisqr,decay,decay_f,decay_f_init,decay_ff,decay_ff_init,decay_init,decay_s,decay_s_init,delay_1,delay_1_init,delay_2,delay_2_init,delay_3,delay_3_init,i_0,i_0_init,i_1,i_1_init,i_2,i_2_init,i_3,i_3_init,i_d_0,i_d_0_init,k,k_init,power,power_init,q,q_init,r_1,r_1_init,redchi,s_start,s_start_init,tau_0,tau_0_init,tau_1,tau_1_init,tau_2,tau_2_init,tau_3,tau_3_init,threshold,threshold_init,w_0,w_0_init,w_1,w_10,w_10_init,w_11,w_11_init,w_12,w_12_init,w_13,w_13_init,w_14,w_14_init,w_15,w_15_init,w_16,w_16_init,w_17,w_17_init,w_18,w_18_init,w_1_init,w_2,w_2_init,w_3,w_3_init,w_4,w_4_init,w_5,w_5_init,w_6,w_6_init,w_7,w_7_init,w_8,w_8_init,w_9,w_9_init,w_d_0,w_d_0_init,w_d_1,w_d_1_init,w_d_2,w_d_2_init,w_d_3,w_d_3_init,w_d_4,w_d_4_init,w_d_5,w_d_5_init
11,0.2102616715627932,0.1829713158027001,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,203.68991978463248,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.7409394853387392,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.21261,0.21261,1.40087,1.47267,1.47267,0.36417,0.36417,0.00711,0.00711,0.8832,0.8832,0.02123,0.02123,4e-05,4e-05,2.0863,2.0863,1.47511,1.47511,0.00218,0.00218,1.40087,0.02973,0.02973,1.52811,1.52811,1.30809,1.30809,1.18688,1.18688,0.61641,0.61641,0.63329,0.63329,0.76197,0.76197,1.10553,1.10553,0.19934,0.19934,1.31352,1.31343,0.02787,0.02787,1.95595,1.95607,1.16443,1.43272,1.48732,1.22644
12,0.2317901929254281,0.2015114263271545,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,224.278741975149,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.916912324573923,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.30466,0.30466,2.24593,1.33409,1.33409,0.58602,0.58602,0.34192,0.34192,0.63879,0.63879,0.00017,0.00017,0.00047,0.00047,1.3812,1.3812,0.30252,0.30252,0.07352,0.07352,2.24593,2e-05,2e-05,1.86441,1.86441,1.39995,1.39995,1.94354,1.94354,0.71326,0.71326,2.06644,2.06644,1.4014,1.4014,1.09335,1.09335,0.28564,0.28564,2.10574,2.10574,2e-05,2e-05,1.29474,1.29498,1.39359,1.74803,1.73351,1.31256
13,0.2001824463630751,0.1699521405030853,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,186.70652308028667,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.06459,0.06459,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5957822485494588,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.18104,0.18104,2.30133,1.409,1.409,0.43962,0.43962,0.06339,0.06339,0.68529,0.68529,0.00609,0.00609,0.0016,0.0016,0.93569,0.93569,0.17928,0.17928,0.03367,0.03367,2.30133,0.01697,0.01697,2.43894,2.43894,1.08221,1.08221,2.02234,2.02234,1.04965,1.04965,1.92093,1.92093,1.80596,1.80596,1.10062,1.10062,0.16974,0.16974,2.15768,2.15768,0.01591,0.01591,0.87706,0.87728,1.87229,2.2867,1.36281,1.01466
14,0.2191702456715489,0.1901885348760274,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,172.59702610902167,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.0384,0.0384,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4751882573420656,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.14759,0.14759,1.65877,1.5937,1.5937,0.38716,0.38716,0.17873,0.17873,0.91963,0.91963,0.03389,0.03389,0.00035,0.00035,2.24797,2.24797,1.48163,1.48163,0.00019,0.00019,1.65877,3e-05,3e-05,2.45733,2.45733,1.26629,1.26629,1.21146,1.21146,0.86735,0.86735,1.65433,1.65433,2.262,2.262,1.10102,1.10102,0.13838,0.13838,1.55571,1.55523,3e-05,3e-05,2.10765,2.10765,1.86616,2.30394,1.58853,1.18725
15,0.2408309827697032,0.209624365018803,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,203.6484947207869,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.740585424963991,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05487,0.05487,1.16459,1.53238,1.53238,0.45162,0.45162,0.33977,0.33977,0.76729,0.76729,0.00612,0.00612,0.00039,0.00039,2.24154,2.24154,1.35178,1.35178,0.01613,0.01613,1.16459,0.00592,0.00592,1.55963,1.55963,1.19087,1.19087,1.29388,1.29388,0.15079,0.15079,2.01603,2.01603,1.66752,1.66752,0.97432,0.97432,0.05144,0.05144,1.0919,1.0919,0.00555,0.00555,2.10156,2.10162,1.15596,1.46228,1.48976,1.11653
16,0.2179259851834885,0.186831325236023,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,171.48560035328808,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07437,0.07437,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4656888919084452,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.43881,0.43881,1.39669,1.52815,1.52815,0.33564,0.33564,0.00649,0.00649,0.86414,0.86414,0.0,0.0,1e-05,1e-05,1.64159,1.64159,0.68855,0.68855,8e-05,8e-05,1.39669,8e-05,8e-05,1.87291,1.87291,1.21736,1.21736,1.66376,1.66376,0.65665,0.65665,2.19598,2.19598,1.77244,1.77244,1.17102,1.17102,0.41142,0.41142,1.30989,1.30951,7e-05,8e-05,1.5389,1.53912,1.39439,1.756,1.45416,1.14137
17,0.216824536040287,0.1857639581496744,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,171.4130464115796,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.04147,0.04147,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4650687727485434,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.26244,0.26244,1.56351,1.19889,1.19889,0.50836,0.50836,0.06359,0.06359,0.76383,0.76383,0.00263,0.00263,4e-05,4e-05,2.22008,2.22008,1.5608,1.5608,0.0163,0.0163,1.56351,0.09125,0.09125,2.07508,2.07508,1.47659,1.47659,1.27056,1.27056,0.58016,0.58016,2.05565,2.05565,1.88859,1.88859,1.38369,1.38369,0.24606,0.24606,1.4648,1.46591,0.08576,0.08555,2.07922,2.0815,1.51991,1.94555,1.75363,1.38442
18,0.2104044414696649,0.1824757932258189,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,261.8185833375738,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,2.2377656695519126,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.11267,0.11267,2.15423,1.14683,1.14683,0.61061,0.61061,0.17918,0.17918,0.62569,0.62569,0.00162,0.00162,0.00707,0.00707,0.57177,0.57177,0.9498,0.9498,0.05547,0.05547,2.15423,1e-05,1e-05,1.88362,1.88362,0.5594,0.5594,2.40281,2.40281,1.53878,1.53878,1.29672,1.29672,2.44651,2.44651,1.21786,1.21786,0.10564,0.10564,2.01976,2.01976,1e-05,1e-05,0.53608,0.53608,1.44852,1.76604,0.87426,0.52448
19,0.2341897776579142,0.2029611235647347,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,180.5282210113667,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.542976247960399,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.13475,0.13475,1.20986,1.43663,1.43663,0.39365,0.39365,0.06497,0.06497,1.10308,1.10308,0.08602,0.08602,0.0021,0.0021,2.28101,2.28101,2.1613,2.1613,0.00199,0.00199,1.20986,0.01555,0.01555,1.61472,1.61472,1.33944,1.33944,2.0471,2.0471,0.08908,0.08908,2.44596,2.44596,2.31001,2.31001,1.67976,1.67976,0.12634,0.12634,1.13409,1.13434,0.01458,0.01458,2.13863,2.13863,1.17435,1.51393,1.55522,1.25583
20,0.2129497206900681,0.1850818299310116,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,161.07079146043216,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.05098,0.05098,2.0,2.0,1.0,1.0,1.71394,1.71394,1.376673431285745,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.07841,0.07841,2.07955,1.32027,1.32027,0.43437,0.43437,0.00041,0.00041,1.09893,1.09893,0.10599,0.10599,2e-05,2e-05,2.25862,2.25862,1.14992,1.14992,0.03854,0.03854,2.07955,0.02705,0.02705,2.44081,2.44081,1.64177,1.64177,0.8724,0.8724,1.01799,1.01799,1.33305,1.33305,1.50355,1.50355,1.14841,1.14841,0.07352,0.07352,1.95014,1.94974,0.02536,0.02536,2.1185,2.11764,1.90092,2.28845,1.87199,1.53929
21,0.2075539441214608,0.1790778783181529,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,177.65951884427457,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03112,0.03112,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5184574260194408,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.07522,0.07522,1.78286,1.19038,1.19038,0.47372,0.47372,0.0013,0.0013,0.76219,0.76219,0.00298,0.00298,0.00154,0.00154,1.56264,1.56264,0.66837,0.66837,0.01498,0.01498,1.78286,0.0176,0.0176,1.74578,1.74578,1.22559,1.22559,0.53545,0.53545,1.26557,1.26557,2.02197,2.02197,1.8927,1.8927,1.01434,1.01434,0.07052,0.07052,1.67193,1.67157,0.0165,0.0165,1.46507,1.4651,1.21184,1.63681,1.51012,1.14909
22,0.204393188169733,0.1746561134593096,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,170.47376463717058,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07233,0.07233,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4570407233946203,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.27804,0.27804,2.02127,1.5521,1.5521,0.36614,0.36614,0.00026,0.00026,0.87869,0.87869,0.01894,0.01894,0.0,0.0,1.63446,1.63446,0.73863,0.73863,0.00237,0.00237,2.02127,0.00164,0.00164,2.32236,2.32236,1.44772,1.44772,1.73656,1.73656,1.26222,1.26222,1.89596,1.89596,2.06427,2.06427,1.41546,1.41546,0.26068,0.26068,1.89602,1.8951,0.00154,0.00154,1.53329,1.53244,1.81115,2.1774,1.65371,1.35735
23,0.2060920436460236,0.1780965643675107,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,184.25492687388487,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5748284348195287,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05396,0.05396,2.16829,1.09488,1.09488,0.49436,0.49436,0.00944,0.00944,0.79472,0.79472,0.0258,0.0258,0.00017,0.00017,2.23676,2.23676,1.28423,1.28423,0.02134,0.02134,2.16829,0.05205,0.05205,2.37698,2.37698,1.48929,1.48929,1.26215,1.26215,1.0736,1.0736,1.77311,1.77311,2.08162,2.08162,1.20148,1.20148,0.05059,0.05059,2.03294,2.03294,0.04882,0.0488,2.09714,2.09714,1.7935,2.22861,1.79582,1.39633
24,0.2276337555399848,0.2010783804886836,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,195.2760553561577,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6690261141551943,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.17453,0.17453,1.79426,1.28735,1.28735,0.47921,0.47921,0.10786,0.10786,0.87261,0.87261,0.03266,0.03266,1e-05,1e-05,1.19467,1.19467,1.00208,1.00208,0.02952,0.02952,1.79426,0.00724,0.00724,1.32705,1.32705,1.15156,1.15156,1.87502,1.87502,0.95354,0.95354,1.18116,1.18116,1.08677,1.08677,1.48797,1.48797,0.16364,0.16364,1.68232,1.68226,0.00679,0.00679,1.12007,1.1201,0.92718,1.24421,1.40087,1.07968
25,0.2144388259833401,0.1862449972757595,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,178.40149830261717,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.05508,0.05508,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5247991307915998,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.06177,0.06177,1.53162,1.09858,1.09858,0.54202,0.54202,0.05627,0.05627,0.73877,0.73877,0.01396,0.01396,0.00725,0.00725,1.62093,1.62093,1.72468,1.72468,0.00982,0.00982,1.53162,0.0672,0.0672,2.3074,2.3074,0.99903,0.99903,1.84928,1.84928,0.53757,0.53757,2.15912,2.15912,2.4964,2.4964,1.58777,1.58777,0.05791,0.05791,1.43628,1.43602,0.06301,0.06301,1.51703,1.51975,1.58796,2.16337,1.37078,0.93667
26,0.2275878039674391,0.1966030447174107,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,168.0504983036573,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03291,0.03291,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4363290453304045,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.15029,0.15029,0.84966,1.67067,1.67067,0.38645,0.38645,0.21522,0.21522,0.82583,0.82583,0.0,0.0,0.00041,0.00041,1.40331,1.40331,1.73095,1.73095,0.00014,0.00014,0.84966,0.04165,0.04165,1.35023,1.35023,0.66791,0.66791,2.14978,2.14978,0.00815,0.00815,1.9227,1.9227,1.9362,1.9362,1.23755,1.23755,0.14091,0.14091,0.79657,0.79662,0.03905,0.03905,1.31562,1.31571,0.87513,1.26595,1.00054,0.62622
27,0.2099872053100968,0.1842335175769356,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,216.86730358156143,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.8535666972783031,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.40433,0.40433,1.9239,1.19604,1.19604,0.53342,0.53342,0.00426,0.00426,0.75192,0.75192,0.01053,0.01053,0.00443,0.00443,1.19054,1.19054,0.87197,0.87197,0.05915,0.05915,1.9239,0.00604,0.00604,1.76766,1.76766,1.01205,1.01205,1.97351,1.97351,1.59863,1.59863,1.64714,1.64714,2.38009,2.38009,1.28051,1.28051,0.37909,0.37909,1.80337,1.80381,0.00566,0.00566,1.11635,1.11623,1.24037,1.65732,1.27749,0.94888
28,0.2153752735971296,0.1878662316857884,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,181.0028008034263,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5470324854993702,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.38838,0.38838,1.02446,1.35798,1.35798,0.4089,0.4089,0.00199,0.00199,1.11654,1.11654,0.09078,0.09078,0.00112,0.00112,1.82454,1.82454,2.18389,2.18389,0.00269,0.00269,1.02446,0.00867,0.00867,1.43883,1.43883,1.0435,1.0435,1.58127,1.58127,0.52384,0.52384,1.06269,1.06269,1.53491,1.53491,1.49314,1.49314,0.36414,0.36414,0.96042,0.96051,0.00813,0.00813,1.71066,1.71065,1.02032,1.34902,1.27277,0.97836
29,0.2147965185725838,0.1885111437912549,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,185.33788203056665,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5840844617997147,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.37209,0.37209,2.2461,1.09436,1.09436,0.56439,0.56439,0.00958,0.00958,0.74816,0.74816,0.01289,0.01289,0.00017,0.00017,1.71057,1.71057,1.7027,1.7027,0.07028,0.07028,2.2461,0.00244,0.00244,1.87692,1.87692,1.46322,1.46322,2.01126,2.01126,1.46924,1.46924,1.73535,1.73535,2.3383,2.3383,1.702,1.702,0.34886,0.34886,2.1059,2.1059,0.00229,0.00229,1.60398,1.60379,1.27704,1.75976,1.77378,1.37188
30,0.2093570695804086,0.1824455107939832,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,203.7587560401489,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.0344,0.0344,2.0,2.0,1.0,1.0,1.71394,1.71394,1.741527829402982,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.34981,0.34981,2.31149,0.97782,0.97782,0.56828,0.56828,0.0089,0.0089,0.60484,0.60484,0.00435,0.00435,0.00101,0.00101,1.03705,1.03705,0.76809,0.76809,0.0944,0.0944,2.31149,0.45137,0.45137,2.29497,2.29497,1.2978,1.2978,1.29099,1.29099,1.36077,1.36077,1.63554,1.63554,1.7011,1.7011,1.32974,1.32974,0.32797,0.32797,2.16926,2.16721,0.42327,0.4232,0.97232,0.97232,1.7297,2.15172,1.61269,1.21679
31,0.2313312152024075,0.2037606887112089,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,207.16670457707167,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.7706555946758262,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.06579,0.06579,2.10266,1.36548,1.36548,0.48246,0.48246,0.26349,0.26349,0.76489,0.76489,0.00569,0.00569,0.00425,0.00425,2.1223,2.1223,0.9457,0.9457,0.00978,0.00978,2.10266,7e-05,7e-05,2.20655,2.20655,1.4193,1.4193,0.84551,0.84551,1.27153,1.27153,1.91179,1.91179,2.13715,2.13715,0.9998,0.9998,0.06168,0.06168,1.97141,1.97141,7e-05,7e-05,1.99166,1.98982,1.69555,2.06882,1.75258,1.33071
32,0.2121662984282936,0.1846184814337613,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,179.8728700573446,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03762,0.03762,2.0,2.0,1.0,1.0,1.71394,1.71394,1.537374957755082,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.26082,0.26082,1.76262,1.09395,1.09395,0.55972,0.55972,0.00034,0.00034,0.9188,0.9188,0.08333,0.08333,0.00452,0.00452,2.06356,2.06356,1.20686,1.20686,0.05806,0.05806,1.76262,0.00142,0.00142,2.35188,2.35188,1.43629,1.43629,1.82261,1.82261,0.40605,0.40605,2.1554,2.1554,2.03544,2.03544,1.30067,1.30067,0.24454,0.24454,1.65348,1.6526,0.00133,0.00133,1.93624,1.93475,1.66568,2.20507,1.71076,1.34664
33,0.2257593116216166,0.1969742856314307,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,162.15907413294843,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.3859749925893028,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.2748,0.2748,1.22741,1.29947,1.29947,0.44392,0.44392,0.03771,0.03771,0.80245,0.80245,0.00428,0.00428,0.00131,0.00131,1.84301,1.84301,2.18174,2.18174,0.0255,0.0255,1.22741,0.00814,0.00814,1.62271,1.62271,1.19304,1.19304,2.08195,2.08195,0.05967,0.05967,1.35687,1.35687,1.50647,1.50647,1.63849,1.63849,0.25765,0.25765,1.1512,1.15079,0.00763,0.00763,1.72781,1.72797,1.1058,1.52142,1.4522,1.11857
34,0.2128549962216803,0.1821151757901672,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,177.55319890558349,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.04209,0.04209,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5175487085947306,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.08637,0.08637,1.75324,1.48942,1.48942,0.51689,0.51689,0.23719,0.23719,0.79765,0.79765,0.01427,0.01427,0.01146,0.01146,1.42769,1.42769,0.85012,0.85012,0.0076,0.0076,1.75324,0.09839,0.09839,2.24834,2.24834,0.99166,0.99166,2.04554,2.04554,0.39515,0.39515,1.869,1.869,1.65869,1.65869,1.07728,1.07728,0.08098,0.08098,1.64296,1.6438,0.09272,0.09225,1.33938,1.33857,1.59579,2.108,1.34879,0.92976
35,0.1995496469131803,0.1691213945137365,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,313.9507195359048,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07212,0.07212,2.0,2.0,1.0,1.0,1.71394,1.71394,2.6833394832128614,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.27004,0.27004,1.01907,1.28445,1.28445,0.5043,0.5043,0.0343,0.0343,0.65477,0.65477,0.00027,0.00027,2e-05,2e-05,2.31066,2.31066,2.25233,2.25233,0.03982,0.03982,1.01907,3e-05,3e-05,2.15988,2.15988,1.00881,1.00881,0.94677,0.94677,0.38244,0.38244,1.42162,1.42162,1.98662,1.98662,1.13577,1.13577,0.25318,0.25318,0.95548,0.95546,3e-05,3e-05,2.16643,2.16643,2.02657,2.02506,1.10012,0.94584
